n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1326,2375,0,1.0,0.0013260000000000494,0,8.925630197998544
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,568,1037,0,1.0,0.0005680000000000129,0,13.439481266999792
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,409082,1305,2288,0,0.409082,0.003190069472624124,0,71.43357211900002
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,110,194,0,1.0,0.0001100000000000545,0,3.230776856005832
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,680096,42,82,0,0.680096,6.175598738999977e-05,0,84.29669831900537
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,505384,585,1050,0,0.505384,0.001157535656055586,0,89.66678726799728
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,393546,15,28,0,0.393546,3.811498528760726e-05,0,122.22043466800096
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,760653,2,4,0,0.760653,2.629319808100661e-06,0,16.920029347995296
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,828897,22,41,0,0.828897,2.6541295239379536e-05,0,34.218499028000224
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,2.375536129999091
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,424185,75,146,0,0.424185,0.00017680964673427724,0,154.01680078800564
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,599937,1,2,0,0.599937,1.6668416850107448e-06,0,22.61966945599852
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,459843,4,7,0,0.459843,8.698621051128619e-06,0,80.54503550299705
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.167281260000891
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,845767,1,2,0,0.845767,1.1823587346970754e-06,0,14.503337472000567
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,961353,0,0,0,0.961353,0.0,0,3.3240422980015865
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,834480,5,10,0,0.83448,5.991755344658678e-06,0,24.98795247000089
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,951984,0,0,0,0.951984,0.0,0,3.484470395000244
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,909870,0,0,0,0.90987,0.0,0,4.052582301002985
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,763660,1,2,0,0.76366,1.309483277922574e-06,0,30.309458888004883
