n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,436,801,0,1.0,0.00043599999999999195,0,4.38229016000696
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,999,1786,0,1.0,0.0009989999999999721,0,14.986511149996659
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,646894,17,32,0,0.646894,2.627942135802197e-05,0,29.671721856997465
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,660179,605,1070,0,0.660179,0.0009164181229636137,0,66.2599754719995
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,374959,9,18,0,0.374959,2.4002624286922902e-05,0,94.05530503900081
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,74,136,0,1.0,7.40000000000185e-05,0,9.017189959005918
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,580212,56,98,0,0.580212,9.651644571295748e-05,0,116.68820327900175
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,624585,1092,2012,0,0.624585,0.0017483609116453191,0,101.13059675598925
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,2.529112812000676
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,767082,54,105,0,0.767082,7.039664599095552e-05,0,42.52533621499606
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.555524688999867
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,357787,8,13,0,0.357787,2.235967209540668e-05,0,105.3121184430056
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,776746,0,1,0,0.776746,0.0,0,10.51878155299346
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,720879,30,55,0,0.720879,4.161586063677891e-05,0,24.72363191100885
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,778415,3,6,0,0.778415,3.853985341972788e-06,0,42.03967320499942
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,954525,0,0,0,0.954525,0.0,0,7.744022328988649
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,946602,0,0,0,0.946602,0.0,0,5.070172753999941
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,877616,2,4,0,0.877616,2.278901022778612e-06,0,26.38856255200517
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,909466,0,0,0,0.909466,0.0,0,7.197773160005454
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,375422,4,5,0,0.375422,1.0654676603882862e-05,0,65.07509837200632
