n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,166,316,0,1.0,0.00016599999999999948,0,10.467754776997026
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,473047,4,8,0,0.473047,8.455819400565723e-06,0,38.819331368998974
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,793722,4,8,0,0.793722,5.039547851803938e-06,0,15.938955796998926
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,663621,0,1,0,0.663621,0.0,0,47.49285843799589
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,27,48,0,1.0,2.6999999999999247e-05,0,7.260951655000099
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,892444,19,38,0,0.892444,2.128985123994731e-05,0,10.690115336998133
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,754648,0,0,0,0.754648,0.0,0,21.732036793007865
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,836047,0,0,0,0.836047,0.0,0,11.932383880994166
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,661049,8,17,0,0.661049,1.210197731182916e-05,0,72.02042302499467
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,724429,452,842,0,0.724429,0.0006239396821496879,0,82.08878603900666
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,5.5213677900028415
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,908079,0,0,0,0.908079,0.0,0,12.527024406008422
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.061019952991046
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,974665,0,0,0,0.974665,0.0,0,2.7978139180049766
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,871818,7,14,0,0.871818,8.029198754755384e-06,0,17.52656782401027
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,953118,0,0,0,0.953118,0.0,0,2.721905799000524
