n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,941,1700,0,1.0,0.0009409999999999696,0,5.764764988009119
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,442,812,0,1.0,0.00044200000000005346,0,13.016513509006472
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,748565,310,577,0,0.748565,0.0004141256938274829,0,61.16002728800231
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,68,131,0,1.0,6.799999999995698e-05,0,3.1203914280049503
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,522261,10,17,0,0.522261,1.9147514365380758e-05,0,69.01519522700983
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,424809,44,83,0,0.424809,0.00010357596001964176,0,96.55927962900023
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,570831,404,703,0,0.570831,0.0007077401192296939,0,87.16925965699193
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,858573,18,33,0,0.858573,2.0965019864371826e-05,0,19.19860399000754
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,4.8987913750024745
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,489481,102,191,0,0.489481,0.00020838398221789678,0,151.3305890240008
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,432446,6,13,0,0.432446,1.3874564685489865e-05,0,86.18402398499893
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,600004,1,2,0,0.600004,1.6666555556765772e-06,0,67.20705574499152
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.963157096004579
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,557235,2,3,0,0.557235,3.5891499995388543e-06,0,62.94653429900063
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,896614,10,19,0,0.896614,1.1153071444391927e-05,0,24.797523954999633
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,870653,0,1,0,0.870653,0.0,0,18.718994312002906
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,950531,0,0,0,0.950531,0.0,0,4.269424496000283
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,960877,0,0,0,0.960877,0.0,0,6.266342132992577
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,656127,0,1,0,0.656127,0.0,0,30.09214950000751
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,895435,0,0,0,0.895435,0.0,0,6.777658050006721
