n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,806861,550,961,0,0.806861,0.0006816539651811615,0,23.13037776299825
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,324073,4,7,0,0.324073,1.23428980507434e-05,0,80.52828895399944
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,564096,30,57,0,0.564096,5.3182437032006646e-05,0,105.46649862800041
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,768,1385,0,1.0,0.0007679999999999909,0,13.80527980899933
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,373570,103734,193537,0,0.37357,0.2776828974489386,0,194.60436305399708
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,581152,21450,37686,0,0.581152,0.03690944881889768,0,251.47547155199936
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,430089,14128,26514,0,0.430089,0.03284901497131987,0,423.3797499680004
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,413822,11548,21138,0,0.413822,0.027905717917365402,0,528.611080384002
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,537333,16110,28711,0,0.537333,0.029981408177052193,0,290.3362642030006
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,345914,13136,22901,0,0.345914,0.037974756731441905,0,489.9732818040029
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,718523,33051,55458,0,0.718523,0.045998527534957145,0,334.3351700940002
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,402569,90502,156185,0,0.402569,0.2248111503866418,0,244.32097382400025
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,374016,113274,212299,0,0.374016,0.30285870123203285,0,528.2940519490003
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,767426,33030,55301,0,0.767426,0.04303998040201917,0,158.1177953639999
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,483902,105000,164259,0,0.483902,0.21698608395914876,0,502.7621983479985
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,584924,123924,195969,0,0.584924,0.2118634215727171,0,572.6882380440002
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,716,1298,0,1.0,0.0007160000000000499,0,4.805828487002145
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,283902,66308,115452,0,0.283902,0.23355946770364422,0,491.69834962800087
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,592681,17664,31861,0,0.592681,0.029803553682335004,0,305.00104347100205
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,430475,108500,205282,0,0.430475,0.25204715721005866,0,484.93403711899737
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,694375,168,325,0,0.694375,0.00024194419441947446,0,23.2955901719979
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,553237,48,91,0,0.553237,8.676209291857973e-05,0,40.54254746100196
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,553460,18196,33409,0,0.55346,0.03287681133234566,0,307.2082116069978
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,383215,5152,9884,0,0.383215,0.013444150150698664,0,163.2751538880002
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,397712,20374,35979,0,0.397712,0.051228024298990205,0,443.20515470399914
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,263764,8119,15056,0,0.263764,0.030781304499476803,0,343.8691429930004
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,333572,13,26,0,0.333572,3.8972095979250554e-05,0,62.533452282001235
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,440917,111134,209607,0,0.440917,0.25205197350068154,0,434.41551237100066
