n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,419,766,0,1.0,0.0004189999999999472,0,9.917055434008944
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,956,1714,0,1.0,0.0009559999999999569,0,13.172003447994939
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,672168,30,58,0,0.672168,4.4631699218089516e-05,0,28.327328580999165
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,348529,8,15,0,0.348529,2.2953613616039092e-05,0,58.488505549001275
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,619433,260,459,0,0.619433,0.0004197386965175687,0,74.9749937489978
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,736082,402,723,0,0.736082,0.0005461348056330362,0,64.95316090399865
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,140,0,1.0,7.40000000000185e-05,0,6.1102652459958335
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,619629,90,171,0,0.619629,0.00014524820497430202,0,95.04607383599796
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,11,20,0,1.0,1.0999999999983245e-05,0,2.280027164000785
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,819995,34,67,0,0.819995,4.14636674613833e-05,0,41.43568721700285
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,490348,122,239,0,0.490348,0.00024880289100803754,0,23.597452631001943
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,804167,0,0,0,0.804167,0.0,0,27.488891763001448
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,429979,9,18,0,0.429979,2.093125478219715e-05,0,93.42829769599484
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,725385,4,7,0,0.725385,5.5143130889279135e-06,0,52.854983340002946
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.074798098008614
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,613732,8,14,0,0.613732,1.3035005507311404e-05,0,69.69176092199632
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,956597,0,0,0,0.956597,0.0,0,3.9219621210068
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,941822,0,0,0,0.941822,0.0,0,7.933471230004216
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,717116,0,1,0,0.717116,0.0,0,34.2294665369991
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,908234,0,0,0,0.908234,0.0,0,3.969317224997212
