n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,454,809,0,1.0,0.00045399999999995444,0,12.948784815002
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,949,1708,0,1.0,0.0009489999999999776,0,15.168219282000791
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,534025,24,47,0,0.534025,4.494171621183263e-05,0,44.81373535300372
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,548178,273,516,0,0.548178,0.0004980134189989105,0,33.844263826002134
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,749261,284,510,0,0.749261,0.00037904014755874016,0,67.2872069139994
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,80,152,0,1.0,7.999999999996898e-05,0,8.916827741006273
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,792543,50,95,0,0.792543,6.308805957533359e-05,0,23.061977346995263
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,307056,8,16,0,0.307056,2.6053879422671677e-05,0,123.36710006500653
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,537425,8,11,0,0.537425,1.4885798018338114e-05,0,98.38840066299599
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,2.271650384995155
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,332671,23,46,0,0.332671,6.913737596603298e-05,0,101.62578632199438
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,530992,1,2,0,0.530992,1.8832675444668823e-06,0,30.14056455399259
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,789389,6,13,0,0.789389,7.6008153141460255e-06,0,52.125534515987965
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,893743,10,19,0,0.893743,1.118889882212315e-05,0,8.099699147001957
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,857883,2,3,0,0.857883,2.3313202383024034e-06,0,10.169331247001537
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,3.138846368994564
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,899364,0,1,0,0.899364,0.0,0,5.4225785409944365
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,942642,0,0,0,0.942642,0.0,0,12.020796380995307
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,961283,0,1,0,0.961283,0.0,0,8.354792060999898
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,726615,0,0,0,0.726615,0.0,0,26.474958972990862
