n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1344,2421,0,1.0,0.0013440000000000119,0,13.438736321993929
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,582,1069,0,1.0,0.0005819999999999714,0,13.408621254995523
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,461879,26,48,0,0.461879,5.6291799367391704e-05,0,49.286371782996866
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,629106,30,59,0,0.629106,4.768671734178831e-05,0,32.661859689003904
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,772658,90,175,0,0.772658,0.00011648103041705937,0,55.755113530001836
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,88,168,0,1.0,8.799999999997699e-05,0,7.083708291000221
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,417554,458,799,0,0.417554,0.0010968641181738903,0,107.75656401000015
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,275641,2,4,0,0.275641,7.255814628459589e-06,0,118.19161389600049
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,723373,2,5,0,0.723373,2.764825339118815e-06,0,19.082734340998286
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,5.236047184997005
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,417860,4,8,0,0.41786,9.572584119044159e-06,0,69.01475437999761
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,540920,1,2,0,0.54092,1.848702211093567e-06,0,46.96743183399667
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0121080690005329
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,871112,2,3,0,0.871112,2.295916024630529e-06,0,23.997866091005562
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,813422,1,2,0,0.813422,1.2293741747937403e-06,0,35.47621336099837
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,959343,0,1,0,0.959343,0.0,0,3.131060676998459
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,763943,0,0,0,0.763943,0.0,0,32.64302512499853
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,952474,0,0,0,0.952474,0.0,0,3.7367793939993135
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,665733,682,1216,0,0.665733,0.0010244347208264726,0,71.13344101099938
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,908832,0,0,0,0.908832,0.0,0,9.902794087000075
