n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,307,574,0,1.0,0.0003069999999999462,0,12.028436022999813
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,738309,4,9,0,0.738309,5.417785778005779e-06,0,23.285399371001404
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,58,112,0,1.0,5.8000000000002494e-05,0,2.893065148004098
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,736638,64,123,0,0.736638,8.688120895206097e-05,0,16.358189528997173
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,453844,0,1,0,0.453844,0.0,0,87.03931122200447
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,587337,22,41,0,0.587337,3.745720089143312e-05,0,94.16774434699619
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,720335,0,1,0,0.720335,0.0,0,26.90527254100016
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,867719,0,0,0,0.867719,0.0,0,13.404233314009616
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,606809,1864,3361,0,0.606809,0.003071806779398445,0,102.28685139800655
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,5.933314679001342
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,401191,12,23,0,0.401191,2.991094017568141e-05,0,115.92091413300659
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939939,0,0,0,0.939939,0.0,0,4.299498772001243
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9438406630069949
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,906011,0,0,0,0.906011,0.0,0,14.323348962003365
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,954462,0,1,0,0.954462,0.0,0,3.8978947330033407
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,920202,3,6,0,0.920202,3.2601537488519128e-06,0,7.976630221004598
