n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,575,1062,0,1.0,0.0005749999999999922,0,13.180954581999686
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1334,2381,0,1.0,0.0013339999999999463,0,15.635787249004352
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,798936,80,155,0,0.798936,0.00010013317712553871,0,26.56888104099926
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,94,180,0,1.0,9.40000000000385e-05,0,3.0913975029980065
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,632820,410,747,0,0.63282,0.000647893555829504,0,94.54440792399691
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,462285,6,11,0,0.462285,1.2979006457025655e-05,0,44.63573836699652
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,698617,48,97,0,0.698617,6.870717431728401e-05,0,75.70537087300181
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,386250,6,13,0,0.38625,1.5533980582516094e-05,0,133.10935430700192
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,525188,50,98,0,0.525188,9.520400313789423e-05,0,127.17775514299865
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,798714,59,110,0,0.798714,7.38687440059449e-05,0,30.403356048002024
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,14,28,0,1.0,1.399999999995849e-05,0,6.747239802003605
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,773076,8,15,0,0.773076,1.034827106261016e-05,0,25.45394548799959
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,877157,28,55,0,0.877157,3.1921309412097365e-05,0,9.133009700999537
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0969783919936162
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,537765,4,8,0,0.537765,7.438193262876425e-06,0,47.95086005199846
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,872923,0,1,0,0.872923,0.0,0,15.10000072499679
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,936046,0,0,0,0.936046,0.0,0,5.74602461700124
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,623937,0,0,0,0.623937,0.0,0,33.432147597995936
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,965435,0,0,0,0.965435,0.0,0,2.282934196999122
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,909359,0,0,0,0.909359,0.0,0,5.809960279002553
