n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,176,331,0,1.0,0.00017599999999995397,0,10.60075947700534
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,400,705,0,1.0,0.00039999999999995595,0,12.540456378003
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,784104,193,358,0,0.784104,0.00024614081805474086,0,21.411068419998628
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,693300,76,146,0,0.6933,0.00010962065483921535,0,54.022295736009255
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,648310,6,12,0,0.64831,9.254831793481522e-06,0,48.54977835199679
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,38,74,0,1.0,3.799999999998249e-05,0,7.406059455999639
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,496159,14,24,0,0.496159,2.8216761159272075e-05,0,41.28773220400035
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,892673,24,47,0,0.892673,2.6885544874732936e-05,0,11.648241729999427
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,390796,9,16,0,0.390796,2.302991842295654e-05,0,120.70873744800338
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,794417,4,7,0,0.794417,5.035138976094977e-06,0,18.10504696200951
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.100755859995843
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,484953,36,65,0,0.484953,7.423399793382579e-05,0,134.37975437100977
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,574518,4,8,0,0.574518,6.9623580114530625e-06,0,37.34164647299622
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9958489480050048
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,902401,3,6,0,0.902401,3.3244644010999025e-06,0,17.50665494099667
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,937354,0,0,0,0.937354,0.0,0,4.2409719550050795
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,762429,0,0,0,0.762429,0.0,0,24.11948542400205
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,822819,0,1,0,0.822819,0.0,0,26.18705516499176
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,965966,0,0,0,0.965966,0.0,0,4.921922307010391
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,916310,0,0,0,0.91631,0.0,0,3.8409731869905954
