n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,419,770,0,1.0,0.0004189999999999472,0,12.929404018010246
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,942,1682,0,1.0,0.0009419999999999984,0,15.305595979996724
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,655378,39,74,0,0.655378,5.9507642917511205e-05,0,32.4917020379944
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,711205,320,579,0,0.711205,0.00044994059378100637,0,61.36098020600912
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,293084,8,15,0,0.293084,2.7295928812232084e-05,0,69.55804096200154
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,80,143,0,1.0,7.999999999996898e-05,0,2.6218545119918417
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,790535,27,52,0,0.790535,3.415408552431831e-05,0,12.307644704007544
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,516907,21,40,0,0.516907,4.062626352518972e-05,0,111.46799437899608
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,750951,2,5,0,0.750951,2.6632896154010766e-06,0,17.501182248000987
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,538190,899,1588,0,0.53819,0.0016704137943849284,0,99.30436805500358
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,5.77396541100461
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,850140,2,4,0,0.85014,2.3525536970714356e-06,0,11.432506607001415
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,391071,20,39,0,0.391071,5.1141608557014884e-05,0,82.10972421200131
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,782807,34,60,0,0.782807,4.3433438893569765e-05,0,21.115901947996463
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.9994048259977717
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,709683,0,0,0,0.709683,0.0,0,15.504535761996522
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,920930,0,1,0,0.92093,0.0,0,5.550489568995545
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,565677,3,6,0,0.565677,5.303379843946132e-06,0,70.69232436500897
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,907465,0,0,0,0.907465,0.0,0,5.701815205000457
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,947749,0,0,0,0.947749,0.0,0,7.118606653995812
