n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,414,760,0,1.0,0.00041400000000002546,0,4.604680578006082
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,567654,11,22,0,0.567654,1.9378001388181687e-05,0,36.36974413700227
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,739285,4,7,0,0.739285,5.410633246993868e-06,0,18.66442123700108
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,77,146,0,1.0,7.699999999999374e-05,0,3.0107975089922547
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,767572,83,158,0,0.767572,0.00010813317838587189,0,55.32633933100442
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,447890,16,30,0,0.44789,3.5723057000613956e-05,0,68.32887759999721
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,879406,20,39,0,0.879406,2.2742623998484035e-05,0,26.978527861996554
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,795353,0,1,0,0.795353,0.0,0,13.836294085005648
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,550754,12,23,0,0.550754,2.1788312023152123e-05,0,94.71971201199631
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,2.3822720909956843
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,896749,0,0,0,0.896749,0.0,0,5.537716161998105
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,740577,1,2,0,0.740577,1.350298483471235e-06,0,42.85182792499836
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,850300,4,5,0,0.8503,4.704222039242367e-06,0,23.942474524999852
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,921479,0,1,0,0.921479,0.0,0,6.070716280009947
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0039251380076166
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,959899,1,2,0,0.959899,1.0417762702497058e-06,0,3.9986041600059252
