n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,580,1079,0,1.0,0.0005800000000000249,0,11.618980712002667
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1336,2369,0,1.0,0.0013360000000000039,0,13.447886883994215
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,652893,661,1202,0,0.652893,0.0010124170423024825,0,28.800068377997377
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,545104,252,465,0,0.545104,0.0004622971029381029,0,78.61010632599937
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,114,220,0,1.0,0.00011399999999994748,0,5.715874729001371
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,560206,23,44,0,0.560206,4.105632570872153e-05,0,102.31252105299791
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,388288,14,28,0,0.388288,3.605571122466955e-05,0,123.1805562879963
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,621385,44,79,0,0.621385,7.080956250959947e-05,0,98.42642496999906
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,16,30,0,1.0,1.6000000000016e-05,0,3.2870987610003795
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,775033,2,5,0,0.775033,2.5805352804608717e-06,0,32.85101780999685
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,807841,40,79,0,0.807841,4.951469410441334e-05,0,37.53142736799782
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,395128,12,24,0,0.395128,3.0369905448357493e-05,0,108.04038985999796
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.0817053989958367
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,772527,0,1,0,0.772527,0.0,0,17.65986368000449
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,816101,0,0,0,0.816101,0.0,0,24.42803784800344
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,915321,26,46,0,0.915321,2.8405335395942366e-05,0,26.802878819995385
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,588945,6,11,0,0.588945,1.0187708529674211e-05,0,71.289727561998
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,949424,0,0,0,0.949424,0.0,0,9.721689939004136
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,943532,0,0,0,0.943532,0.0,0,7.596780243002286
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,911262,0,0,0,0.911262,0.0,0,4.707443421000789
