n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,410,743,0,1.0,0.00041000000000002146,0,10.004781384996022
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,984,1784,0,1.0,0.0009839999999999849,0,13.449902595995809
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,705810,194,360,0,0.70581,0.0002748615066378024,0,22.93476079300308
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,706438,222,419,0,0.706438,0.0003142526308040905,0,60.48522217400023
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,519512,22,45,0,0.519512,4.234743374553762e-05,0,75.5874607079968
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,84,155,0,1.0,8.399999999997299e-05,0,9.161466409997956
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,288515,17,34,0,0.288515,5.892241304616963e-05,0,111.83462968200183
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,657775,32,63,0,0.657775,4.864885409139319e-05,0,83.55834102999506
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,850357,36,69,0,0.850357,4.2335160409079364e-05,0,36.25954631999775
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,6.6348610339991865
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,741779,6,11,0,0.741779,8.08866252621776e-06,0,43.75632243900327
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,890550,4,8,0,0.89055,4.491606310663698e-06,0,19.699954244002583
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,585253,1,2,0,0.585253,1.7086627492890472e-06,0,40.16460111999913
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0398416480020387
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,858809,0,1,0,0.858809,0.0,0,26.860753041000862
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,712318,0,1,0,0.712318,0.0,0,25.51081670900021
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,919666,0,0,0,0.919666,0.0,0,7.317119322004146
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,950915,0,0,0,0.950915,0.0,0,7.580205154001305
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,868666,0,0,0,0.868666,0.0,0,7.904904878996604
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,360499,5,10,0,0.360499,1.3869663993526515e-05,0,124.01052593799977
