n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,422,756,0,1.0,0.00042200000000003346,0,4.683968109995476
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,968,1758,0,1.0,0.0009679999999999689,0,15.076062833992182
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,649213,42,81,0,0.649213,6.469371377348931e-05,0,23.776874279996264
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,611615,24,45,0,0.611615,3.924037180247364e-05,0,57.507570791000035
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,731133,674,1241,0,0.731133,0.0009218568988131892,0,87.26104733599641
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,70,135,0,1.0,7.00000000000145e-05,0,8.636696511995979
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,558818,26,50,0,0.558818,4.652677615968326e-05,0,114.13786823199189
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,391128,7,12,0,0.391128,1.7896954449647673e-05,0,72.05998142001044
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,6.427550104999682
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,382177,32,63,0,0.382177,8.373083675883297e-05,0,151.19803002300614
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,601510,0,1,0,0.60151,0.0,0,25.893700354004977
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,738625,12,23,0,0.738625,1.6246403790831643e-05,0,37.09685494900623
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,778221,4,7,0,0.778221,5.139928118125248e-06,0,47.27725624300365
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0628929789963877
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,850186,0,1,0,0.850186,0.0,0,18.60127872999874
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,897482,4,8,0,0.897482,4.456913899053561e-06,0,18.162623424999765
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948923,0,0,0,0.948923,0.0,0,4.72036504499556
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,724902,0,0,0,0.724902,0.0,0,34.46886064700084
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,933592,2,3,0,0.933592,2.1422634298717824e-06,0,4.768593950007926
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,884286,0,0,0,0.884286,0.0,0,7.258883251997759
