n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1294,2287,0,1.0,0.0012940000000000174,0,15.587054089999583
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,593,1112,0,1.0,0.0005929999999999547,0,13.270334070002718
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,612004,28,57,0,0.612004,4.5751334958543666e-05,0,60.058535389005556
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,572549,26,47,0,0.572549,4.541096045929116e-05,0,35.87101353499747
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,102,193,0,1.0,0.0001020000000000465,0,8.347812089996296
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,689624,567,1082,0,0.689624,0.0008221871628597555,0,78.10063111400086
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,588441,490,904,0,0.588441,0.0008327088017320294,0,90.79181800100196
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,792983,83,154,0,0.792983,0.00010466806980724552,0,18.889750248999917
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,6.564365204998467
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,313806,6,13,0,0.313806,1.9120093306068675e-05,0,141.42800977300067
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,399706,2,3,0,0.399706,5.003677703063758e-06,0,66.89092810000147
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,758928,2,4,0,0.758928,2.635296101893836e-06,0,22.030901388003258
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,868487,6,13,0,0.868487,6.908566276719874e-06,0,16.764235381000617
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.3723213389966986
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,733354,0,0,0,0.733354,0.0,0,18.815974381999695
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,635547,0,1,0,0.635547,0.0,0,58.29416176400264
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,857537,2,4,0,0.857537,2.332260882087489e-06,0,18.7449450980057
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,960062,0,1,0,0.960062,0.0,0,9.108159014002013
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,893046,0,0,0,0.893046,0.0,0,5.476442775005125
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,936506,0,0,0,0.936506,0.0,0,8.649462389999826
