n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,426,787,0,1.0,0.00042600000000003746,0,3.392142505996162
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,948,1677,0,1.0,0.0009479999999999489,0,5.628881513999659
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,791735,74,140,0,0.791735,9.346561665202202e-05,0,115.81761976800044
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,516971,183,340,0,0.516971,0.0003539850397797917,0,156.50283957801003
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,621642,338,616,0,0.621642,0.0005437213058320234,0,156.43002249400888
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,76,140,0,1.0,7.599999999996498e-05,0,9.241143191989977
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,627616,50,90,0,0.627616,7.966654769797632e-05,0,149.21894308300398
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,257468,18,36,0,0.257468,6.991160066494029e-05,0,192.19830199700664
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.238977437998983
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,398622,6,13,0,0.398622,1.5051853635816848e-05,0,63.33323059800023
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,784195,64,117,0,0.784195,8.161235407011525e-05,0,45.09067192800285
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,753429,6,11,0,0.753429,7.963590464399317e-06,0,50.934964910993585
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,594333,4,8,0,0.594333,6.730233724216994e-06,0,54.29212228300457
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,907075,5,8,0,0.907075,5.512223355319534e-06,0,16.373384029997396
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.0006277810025495
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,762523,0,0,0,0.762523,0.0,0,23.0540232140047
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,850709,1,2,0,0.850709,1.175490091154252e-06,0,24.229578960992512
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,972825,0,0,0,0.972825,0.0,0,7.79104340300546
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,911651,0,0,0,0.911651,0.0,0,4.689102681004442
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,928439,0,0,0,0.928439,0.0,0,6.7715951849968405
