n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,284,524,0,1.0,0.00028399999999995096,0,7.647519781006849
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,632349,15,30,0,0.632349,2.3721078075578106e-05,0,33.60782699700212
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,611499,5,10,0,0.611499,8.176628252920537e-06,0,38.81324909700197
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,775583,79,142,0,0.775583,0.00010185885972224806,0,36.31560956299654
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,46,93,0,1.0,4.599999999999049e-05,0,6.813786735001486
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,788002,7,14,0,0.788002,8.88322618475268e-06,0,52.315267907993984
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,742400,73,142,0,0.7424,9.832974137935491e-05,0,26.56363199898624
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.7901758799998788
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,667766,0,1,0,0.667766,0.0,0,26.234731659002136
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,866452,0,0,0,0.866452,0.0,0,15.444021005998366
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,479304,12,23,0,0.479304,2.5036302638836716e-05,0,105.52597315599269
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,974503,0,0,0,0.974503,0.0,0,3.051800795001327
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,914151,4,9,0,0.914151,4.375644723886296e-06,0,18.074883938010316
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,945987,0,0,0,0.945987,0.0,0,6.003359109003213
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,903286,0,0,0,0.903286,0.0,0,10.929448131995741
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6400184399972204
