n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,600,1084,0,1.0,0.0006000000000000449,0,10.892635487994994
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1352,2434,0,1.0,0.0013520000000000199,0,11.727916680996714
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,545948,397,724,0,0.545948,0.000727175481914033,0,34.53385438400437
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,583592,28,54,0,0.583592,4.797872486261845e-05,0,40.774916510003095
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,104,199,0,1.0,0.00010399999999999299,0,4.617996626002423
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,682795,469,848,0,0.682795,0.0006868825928719735,0,79.12784264700167
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,438772,2,5,0,0.438772,4.558176000313274e-06,0,60.32773402000021
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,625265,26,48,0,0.625265,4.1582369075476855e-05,0,91.21092036700429
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,797191,35,66,0,0.797191,4.3904158476437694e-05,0,21.72045100900141
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,2.208226934999402
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,785095,3,6,0,0.785095,3.821193613529061e-06,0,35.967923279997194
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,353890,10,21,0,0.35389,2.8257368108741687e-05,0,152.47376335000445
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,760428,6,12,0,0.760428,7.890293361123568e-06,0,24.348756538995076
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.416096488996118
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,750050,0,1,0,0.75005,0.0,0,18.400311325000075
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,857921,0,0,0,0.857921,0.0,0,23.142011755000567
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,974504,1,2,0,0.974504,1.0261630531971377e-06,0,3.325414967002871
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,942784,0,0,0,0.942784,0.0,0,5.831417975001386
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,615638,1,2,0,0.615638,1.624331181671046e-06,0,68.89060198300285
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,903619,0,0,0,0.903619,0.0,0,4.240263871004572
