n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,406,747,0,1.0,0.00040600000000001746,0,12.68197532799968
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,649341,4,9,0,0.649341,6.160091538975898e-06,0,30.370296750988928
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,751632,14,21,0,0.751632,1.8626136194299647e-05,0,20.946391397999832
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,72,133,0,1.0,7.199999999996098e-05,0,2.9630672880011844
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,588589,78,146,0,0.588589,0.0001325203155342347,0,24.982311723011662
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,591982,14,26,0,0.591982,2.3649367717260006e-05,0,61.275006331998156
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,2.209820109012071
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,888389,10,16,0,0.888389,1.1256330278763826e-05,0,9.19420124500175
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,299658,2,3,0,0.299658,6.674275340512459e-06,0,125.0499044600001
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,895072,0,0,0,0.895072,0.0,0,5.727797109997482
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,800200,0,1,0,0.8002,0.0,0,31.859332488005748
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,674856,0,0,0,0.674856,0.0,0,48.19486038800096
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0228359559987439
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,948657,0,0,0,0.948657,0.0,0,11.11964246199932
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,419672,5517,9294,0,0.419672,0.013145980670619006,0,134.78125856000406
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,957429,0,0,0,0.957429,0.0,0,2.0262038679938996
