n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,575,1052,0,1.0,0.0005749999999999922,0,11.68891973499558
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1327,2370,0,1.0,0.001326999999999967,0,13.579653799999505
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,470253,2,4,0,0.470253,4.25302975204378e-06,0,36.2105237959986
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,574327,320,588,0,0.574327,0.0005571738748134658,0,89.83191986400197
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,666471,40,76,0,0.666471,6.001761517004933e-05,0,73.14076403199579
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,100,185,0,1.0,9.999999999998899e-05,0,7.169739087999915
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,581521,56,107,0,0.581521,9.629918781950408e-05,0,104.52079774400045
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,14,28,0,1.0,1.399999999995849e-05,0,2.470830799000396
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,371490,17,32,0,0.37149,4.576166249425917e-05,0,142.35839861700515
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,875248,44,85,0,0.875248,5.02714659159631e-05,0,33.14854092799942
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,741887,2,4,0,0.741887,2.6958283404487915e-06,0,44.93751809900277
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0693690799962496
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,589150,1,2,0,0.58915,1.6973606042913758e-06,0,46.49782770200545
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,892247,30,56,0,0.892247,3.3622976597258436e-05,0,25.232474256001296
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,852998,0,1,0,0.852998,0.0,0,17.28120115600177
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,967286,0,0,0,0.967286,0.0,0,3.4922931359978975
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,296548,3844,6588,0,0.296548,0.012962488366133007,0,160.9062317439966
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,943161,0,0,0,0.943161,0.0,0,3.3925040340036503
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,727608,0,1,0,0.727608,0.0,0,30.524412908001977
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,890066,0,0,0,0.890066,0.0,0,8.338943360002304
