n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,312,577,0,1.0,0.00031199999999997896,0,5.937459123000735
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,374019,6,11,0,0.374019,1.6041965782531697e-05,0,55.07585595898854
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,705156,162,308,0,0.705156,0.00022973639875434326,0,49.92065484500199
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,65,124,0,1.0,6.499999999998174e-05,0,3.6023106319917133
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,658588,1,2,0,0.658588,1.5183999708678897e-06,0,55.597943754008156
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610839,12,24,0,0.610839,1.964511106855582e-05,0,71.61484534699412
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,547854,2,3,0,0.547854,3.6506076436237933e-06,0,86.68340418799198
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,841342,24,41,0,0.841342,2.8525855121919186e-05,0,18.353024195006583
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,5.330125638996833
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,883315,0,0,0,0.883315,0.0,0,6.367951499996707
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,781726,3,6,0,0.781726,3.837661789463098e-06,0,37.183985996001866
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.801317116987775
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,724941,0,0,0,0.724941,0.0,0,41.28451325400965
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,913638,0,0,0,0.913638,0.0,0,9.264589779995731
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,953691,0,1,0,0.953691,0.0,0,4.787062689996674
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,649520,82,157,0,0.64952,0.00012624707476294184,0,34.59367346399813
