n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,416,760,0,1.0,0.00041599999999997195,0,6.831104094002512
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,172,325,0,1.0,0.00017199999999994997,0,10.709816332993796
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,671153,146,277,0,0.671153,0.00021753609087649117,0,60.679882230004296
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,796876,78,155,0,0.796876,9.788223010853692e-05,0,47.84702985800686
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,30,57,0,1.0,2.999999999997449e-05,0,2.6196307729987893
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,568124,20,33,0,0.568124,3.5203582316567505e-05,0,72.76067307199992
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,667991,13,26,0,0.667991,1.9461340048043674e-05,0,67.97077817301033
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,380482,4,9,0,0.380482,1.0512980903154556e-05,0,101.96031977400708
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.8768759689992294
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,865789,8,16,0,0.865789,9.240126635945423e-06,0,28.719667676996323
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,633195,0,0,0,0.633195,0.0,0,35.899045049998676
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,763054,0,1,0,0.763054,0.0,0,43.774362701995415
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1925027100078296
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,901531,8,14,0,0.901531,8.873793580055356e-06,0,21.645409312986885
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,770801,0,0,0,0.770801,0.0,0,14.627795719992719
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,521290,4,8,0,0.52129,7.673272075070514e-06,0,94.95333252499404
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,843327,0,0,0,0.843327,0.0,0,23.534537885003374
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,964350,0,0,0,0.96435,0.0,0,7.997060873996816
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,884586,0,0,0,0.884586,0.0,0,5.581855202995939
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,959863,0,0,0,0.959863,0.0,0,6.847071448995848
