n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,448,827,0,1.0,0.00044800000000000395,0,13.063163918995997
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,964,1727,0,1.0,0.0009639999999999649,0,15.512979899998754
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,611477,80,156,0,0.611477,0.00013083075896558327,0,38.725316385010956
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,565200,4,9,0,0.5652,7.077140835143325e-06,0,35.07657343499886
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,711923,410,763,0,0.711923,0.0005759049784878068,0,61.57962848499301
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,70,134,0,1.0,7.00000000000145e-05,0,8.057972007998615
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,819653,42,77,0,0.819653,5.1241195969553566e-05,0,14.211779243996716
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,590945,532,963,0,0.590945,0.0009002529846263707,0,72.30429727101
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,5.0919289239973295
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,370903,9,18,0,0.370903,2.4265104353382583e-05,0,128.9841791630024
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,725342,2,4,0,0.725342,2.757319995216889e-06,0,22.57705362100387
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,596960,0,1,0,0.59696,0.0,0,27.497811638007988
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0280413959990256
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,905263,6,11,0,0.905263,6.627908132772475e-06,0,23.32732435700018
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,845486,1,2,0,0.845486,1.1827516954721062e-06,0,29.393824846003554
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,961577,0,0,0,0.961577,0.0,0,2.933180004998576
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,946419,0,0,0,0.946419,0.0,0,8.148595962993568
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,630693,0,0,0,0.630693,0.0,0,33.554840469994815
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,425777,26,49,0,0.425777,6.106482971135474e-05,0,118.02226457900542
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,857704,0,0,0,0.857704,0.0,0,4.69538971100701
