n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,434,773,0,1.0,0.00043400000000004546,0,8.713157034988399
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,995,1786,0,1.0,0.0009949999999999681,0,12.699643334999564
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,624263,210,384,0,0.624263,0.00033639667896379066,0,24.859777495992603
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,132,0,1.0,7.40000000000185e-05,0,5.458392336993711
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,557784,137,256,0,0.557784,0.0002456147899545513,0,67.05183680698974
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,664646,80,159,0,0.664646,0.00012036482578692276,0,90.26803422099329
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,432751,6,11,0,0.432751,1.3864785985528982e-05,0,55.300624915995286
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,617037,16,31,0,0.617037,2.5930373705351784e-05,0,73.12719158499385
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,13,26,0,1.0,1.3000000000040757e-05,0,3.6082580130023416
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,807823,47,90,0,0.807823,5.818106194055428e-05,0,42.80812466800853
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,354165,68,129,0,0.354165,0.00019200090353366228,0,152.55952380099916
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.0715218069963157
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,893228,1,2,0,0.893228,1.1195349899351115e-06,0,19.49957360899134
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,792470,7,14,0,0.79247,8.833141948549894e-06,0,49.74274946899095
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,544071,4,9,0,0.544071,7.351981634706739e-06,0,52.79851167000015
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,862152,0,1,0,0.862152,0.0,0,31.945131977001438
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,891701,0,0,0,0.891701,0.0,0,8.43931277799129
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,950723,0,1,0,0.950723,0.0,0,4.934244721007417
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,964541,0,0,0,0.964541,0.0,0,6.565336176005076
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,678408,2,3,0,0.678408,2.948078442477353e-06,0,42.72105553599249
