n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,454,827,0,1.0,0.00045399999999995444,0,8.595693846000358
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1030,1817,0,1.0,0.0010299999999999754,0,15.313171923000482
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,727842,238,441,0,0.727842,0.00032699404541092214,0,24.971624416997656
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,654358,38,76,0,0.654358,5.807218678455239e-05,0,39.68065698699502
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,560866,20,37,0,0.560866,3.565914139924686e-05,0,89.68146090499795
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,78,149,0,1.0,7.80000000000225e-05,0,3.053832511002838
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,3.425843718003307
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,341321,2093,3532,0,0.341321,0.006132057505984112,0,151.35475539699837
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,599732,2,3,0,0.599732,3.334822887501865e-06,0,26.793254214004264
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,443541,291,544,0,0.443541,0.0006560836540477899,0,54.177221744001145
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,249847,5,8,0,0.249847,2.001224749548225e-05,0,161.29471988899604
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,728374,3,6,0,0.728374,4.118763162863637e-06,0,41.172207285002514
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,889146,6,9,0,0.889146,6.748048127058759e-06,0,9.340081182999711
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,392957,8,15,0,0.392957,2.0358461612857148e-05,0,96.1424720319992
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0149841449965606
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,869374,0,0,0,0.869374,0.0,0,12.87469504999899
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,943798,0,0,0,0.943798,0.0,0,8.042788489998202
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,893718,0,0,0,0.893718,0.0,0,5.144443634999334
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,676921,0,1,0,0.676921,0.0,0,29.844400009998935
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,863024,0,1,0,0.863024,0.0,0,10.219989016004547
