n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,417,758,0,1.0,0.0004170000000000007,0,12.43965874100104
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,626466,26,49,0,0.626466,4.150265138092024e-05,0,31.45149092200154
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,687302,147,282,0,0.687302,0.00021387977919462564,0,52.26274821799598
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,132,0,1.0,6.799999999995698e-05,0,8.568338675002451
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,730954,0,1,0,0.730954,0.0,0,38.41106329699687
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,673609,289,538,0,0.673609,0.00042903227243107356,0,28.0166134530009
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,835021,0,0,0,0.835021,0.0,0,18.84607373199833
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,393151,0,0,0,0.393151,0.0,0,101.95323030299915
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,921177,5,10,0,0.921177,5.427838515315031e-06,0,5.998846393995336
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,6.0476780099997995
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,367345,4,8,0,0.367345,1.0888946358367235e-05,0,113.32303972500085
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,888748,0,0,0,0.888748,0.0,0,8.94669302899274
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,724910,2,3,0,0.72491,2.7589631815816418e-06,0,45.09434532999876
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.1811559140041936
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,944633,0,0,0,0.944633,0.0,0,6.334627913005534
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,958674,0,0,0,0.958674,0.0,0,2.3802668700081995
