n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,974,1747,0,1.0,0.0009740000000000304,0,13.441427837009542
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,443,800,0,1.0,0.0004429999999999712,0,11.295235192999826
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,729592,282,521,0,0.729592,0.00038651739602413304,0,26.28780752500461
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,655978,532,983,0,0.655978,0.0008110028080210441,0,45.61169781400531
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,645207,30,55,0,0.645207,4.649670570844311e-05,0,54.544488774001366
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,84,161,0,1.0,8.399999999997299e-05,0,8.153042915000697
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,537616,40,75,0,0.537616,7.440254754320641e-05,0,108.24905012700765
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,227753,18,36,0,0.227753,7.903298749079024e-05,0,112.57716002801317
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.776843268002267
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,855731,88,158,0,0.855731,0.00010283605478822455,0,39.53035216400167
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,741251,4,9,0,0.741251,5.396282770631089e-06,0,37.362051306001376
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,861472,0,0,0,0.861472,0.0,0,11.543007693995605
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,891192,5,10,0,0.891192,5.610463289618117e-06,0,18.0217134370032
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.7477399339986732
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,751013,0,0,0,0.751013,0.0,0,19.3283584430028
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,627330,0,1,0,0.62733,0.0,0,49.88618306600256
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,345948,1,2,0,0.345948,2.8906078369805854e-06,0,103.42060333299742
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,960281,0,1,0,0.960281,0.0,0,2.7076874600024894
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,920161,0,0,0,0.920161,0.0,0,6.182190159001038
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,904955,0,0,0,0.904955,0.0,0,4.527063205008744
