n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,404,740,0,1.0,0.00040399999999995995,0,7.148025087008136
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,948,1710,0,1.0,0.0009479999999999489,0,13.111791446004645
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,737167,176,333,0,0.737167,0.0002387518703360625,0,21.74614178799675
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,602552,14,29,0,0.602552,2.323450922081527e-05,0,30.3687523809931
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,351878,16,33,0,0.351878,4.5470305048866955e-05,0,81.74092011099856
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,70,137,0,1.0,7.00000000000145e-05,0,3.0630552740040002
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,451846,374,688,0,0.451846,0.0008277156376287342,0,104.67007249000017
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,602776,86,158,0,0.602776,0.0001426732318473567,0,115.55564266299189
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,508443,13,26,0,0.508443,2.5568254455321515e-05,0,72.5788561990048
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.2144985030026874
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,791937,8,15,0,0.791937,1.01018136543507e-05,0,20.06758585300122
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,874827,10,20,0,0.874827,1.143083146726287e-05,0,8.527063141998951
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,852580,0,0,0,0.85258,0.0,0,10.174204116992769
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,601701,102,196,0,0.601701,0.00016951941246567959,0,67.58455210299871
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.6860370080103166
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,904800,0,0,0,0.9048,0.0,0,3.5136118959926534
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,734741,0,0,0,0.734741,0.0,0,21.75796815099602
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,924063,0,0,0,0.924063,0.0,0,4.732444567998755
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,896938,0,0,0,0.896938,0.0,0,5.328765796992229
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,591834,6,11,0,0.591834,1.0137977878965643e-05,0,65.13802079399466
