n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,175,324,0,1.0,0.00017500000000003624,0,4.037308462007786
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,396,716,0,1.0,0.00039599999999995195,0,12.451075980992755
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,673624,12,21,0,0.673624,1.7814092134527115e-05,0,30.20952657799353
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,670224,276,495,0,0.670224,0.00041180262121320865,0,68.78886472299928
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,365748,27,52,0,0.365748,7.382131959710048e-05,0,70.47627256599662
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,743645,32,61,0,0.743645,4.303128508897913e-05,0,45.543003206999856
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,24,47,0,1.0,2.4000000000024002e-05,0,2.6273052859905874
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,580328,14,27,0,0.580328,2.412428833353797e-05,0,99.20682652899995
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,835294,19,36,0,0.835294,2.2746482077007357e-05,0,13.895945415002643
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.461294254986569
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,902080,6,11,0,0.90208,6.651294785386952e-06,0,18.892737882997608
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,769603,1,2,0,0.769603,1.2993712342757036e-06,0,43.645620245995815
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1210770849866094
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,851716,0,0,0,0.851716,0.0,0,21.33116654701007
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,920848,1,2,0,0.920848,1.0859555540365662e-06,0,4.112350362993311
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,752539,0,0,0,0.752539,0.0,0,14.955385623004986
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,523193,3,6,0,0.523193,5.7340216708112735e-06,0,64.93740281299688
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,952062,0,0,0,0.952062,0.0,0,4.5061901539884275
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,901433,0,0,0,0.901433,0.0,0,5.059643769011018
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,468090,2,4,0,0.46809,4.272682603723155e-06,0,102.64318078300857
