n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,438,819,0,1.0,0.00043800000000004946,0,12.69666474898986
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,702355,184,345,0,0.702355,0.0002619757814780188,0,30.602529073992628
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,589006,0,0,0,0.589006,0.0,0,31.03540612300276
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,574062,22,41,0,0.574062,3.83233866725341e-05,0,67.24126220699691
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,70,129,0,1.0,7.00000000000145e-05,0,6.772809771995526
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,597974,0,1,0,0.597974,0.0,0,71.24875834900013
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,728463,0,0,0,0.728463,0.0,0,15.018804747000104
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,3.752157258000807
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,803611,49,94,0,0.803611,6.097477510880189e-05,0,41.80334056900756
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,843515,0,1,0,0.843515,0.0,0,18.178964783000993
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,865946,3,6,0,0.865946,3.4644192593580314e-06,0,21.80183866499283
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,896064,0,0,0,0.896064,0.0,0,10.888954802998342
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1490455660095904
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,935108,0,0,0,0.935108,0.0,0,5.965398208005354
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,950423,0,0,0,0.950423,0.0,0,3.1506744590005837
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,317204,6,13,0,0.317204,1.8915272190778154e-05,0,128.63758056299412
