n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,415,758,0,1.0,0.0004150000000000542,0,12.521532761995331
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,779005,8,14,0,0.779005,1.0269510465232834e-05,0,25.597933411991107
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,777554,9,16,0,0.777554,1.1574758794874462e-05,0,11.845076201003394
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,80,153,0,1.0,7.999999999996898e-05,0,7.287094911996974
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,711943,110,210,0,0.711943,0.0001545067512427334,0,61.16937291099748
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,575901,2,3,0,0.575901,3.472819113059522e-06,0,81.56514726299793
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,459159,18,36,0,0.459159,3.920210645980138e-05,0,95.8939532910008
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,607366,25,50,0,0.607366,4.1161342584250526e-05,0,99.33062427600089
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,5.013654775000759
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,830039,0,1,0,0.830039,0.0,0,14.982721929001855
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,704371,0,0,0,0.704371,0.0,0,32.1979820580018
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,931774,0,0,0,0.931774,0.0,0,4.302475304008112
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.8988387459976366
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,956777,0,0,0,0.956777,0.0,0,3.939434241998242
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,879725,32,58,0,0.879725,3.637500355224699e-05,0,26.407483807008248
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,890940,0,0,0,0.89094,0.0,0,15.102816406011698
