n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,433,788,0,1.0,0.0004330000000000167,0,12.657288597998559
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,551715,8,17,0,0.551715,1.450024016025342e-05,0,40.763605165004265
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,66,130,0,1.0,6.60000000000105e-05,0,3.0052547289960785
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,814269,37,74,0,0.814269,4.543952919733307e-05,0,14.446306776997517
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,702859,4,9,0,0.702859,5.691041873312486e-06,0,49.34876206899935
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,604832,18,35,0,0.604832,2.9760330141237468e-05,0,81.75792506900325
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.165755287001957
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,874803,2,5,0,0.874803,2.2862290138814245e-06,0,7.6850781940011075
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,461248,6,12,0,0.461248,1.3008186485308215e-05,0,105.8228736579913
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,725575,1,2,0,0.725575,1.3782172759713163e-06,0,35.33451471599983
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,850108,1,2,0,0.850108,1.1763211262838524e-06,0,29.580663287997595
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,870395,0,0,0,0.870395,0.0,0,7.294709752997733
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.8121449350001058
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,945365,0,0,0,0.945365,0.0,0,10.05354194699612
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,957420,0,1,0,0.95742,0.0,0,4.483227750999504
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,253271,1436,2497,0,0.253271,0.005669816125809857,0,123.82552176099853
