n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,576,1068,0,1.0,0.0005760000000000209,0,13.457225799000298
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1346,2413,0,1.0,0.0013459999999999583,0,14.15674991900596
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,594931,60,114,0,0.594931,0.00010085203158016753,0,39.01674332199764
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,687499,396,730,0,0.687499,0.0005760008378193904,0,57.66760823899676
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,617417,30,57,0,0.617417,4.8589527013365164e-05,0,59.99916564799787
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,651469,106,195,0,0.651469,0.00016270920028427227,0,64.15736474600271
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,89,178,0,1.0,8.900000000000574e-05,0,9.369671115004166
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,842294,38,76,0,0.842294,4.511488862557478e-05,0,13.73693065700354
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,14,28,0,1.0,1.399999999995849e-05,0,6.31544867100456
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,430315,8,15,0,0.430315,1.8591032150849784e-05,0,67.31558910300373
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,268960,16,32,0,0.26896,5.948839976199771e-05,0,153.0737873399994
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,657631,5,10,0,0.657631,7.6030479098099235e-06,0,32.91139771699818
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,758043,2,4,0,0.758043,2.6383727572687476e-06,0,44.172917502997734
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.2121984909972525
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,855764,2,3,0,0.855764,2.33709293684381e-06,0,9.60508509799547
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,881955,6,13,0,0.881955,6.803068183791616e-06,0,22.86236091399769
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,955459,0,0,0,0.955459,0.0,0,3.7062637980052386
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,948239,0,0,0,0.948239,0.0,0,10.653658927003562
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,652801,0,0,0,0.652801,0.0,0,32.68148354099685
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,876561,0,0,0,0.876561,0.0,0,4.134683850999863
