n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,432,772,0,1.0,0.00043199999999998795,0,4.728957034996711
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1008,1798,0,1.0,0.0010080000000000089,0,7.259354232999613
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,519759,39,76,0,0.519759,7.503477573256312e-05,0,74.56576574799692
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,706583,168,313,0,0.706583,0.00023776399941688453,0,68.13655268000002
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,666503,238,445,0,0.666503,0.00035708766502173805,0,74.69265466800425
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,72,136,0,1.0,7.199999999996098e-05,0,3.1057517000008374
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,648334,16,29,0,0.648334,2.4678637862596275e-05,0,78.23557273600454
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.9249651320060366
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,843178,21,36,0,0.843178,2.490577315816811e-05,0,28.318595504002587
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,358405,10,20,0,0.358405,2.7901396464913297e-05,0,141.33683751300123
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,769765,5,8,0,0.769765,6.495488882984901e-06,0,36.929998331004754
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8842766090019722
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,421010,3,6,0,0.42101,7.125721479317448e-06,0,88.82658275300491
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,605076,1,2,0,0.605076,1.6526849520026587e-06,0,45.02645194900106
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,864197,2,3,0,0.864197,2.314287135929405e-06,0,16.615272403003473
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,950336,0,0,0,0.950336,0.0,0,7.0587046920045395
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,869643,8,17,0,0.869643,9.199177133600855e-06,0,21.778634851994866
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,796911,0,0,0,0.796911,0.0,0,27.68530093899608
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,948049,0,0,0,0.948049,0.0,0,3.031579053000314
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,890393,0,0,0,0.890393,0.0,0,4.306202789004601
