n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,592,1085,0,1.0,0.0005920000000000369,0,13.79307737199997
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1322,2332,0,1.0,0.0013220000000000454,0,15.782314785006747
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,721299,230,416,0,0.721299,0.0003188691513505981,0,23.05887815800088
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,649599,10,21,0,0.649599,1.5394112367839163e-05,0,30.91513703399687
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,592774,354,633,0,0.592774,0.000597192184542461,0,68.53687357900344
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,584922,52,101,0,0.584922,8.890074232115186e-05,0,75.59390296300262
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,96,189,0,1.0,9.599999999998499e-05,0,3.2836281880008755
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,769693,3,6,0,0.769693,3.8976578973226594e-06,0,16.808923985001456
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,879716,12,20,0,0.879716,1.3640765883504713e-05,0,15.85372107099829
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,16,32,0,1.0,1.6000000000016e-05,0,3.0215734200028237
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,380675,12,23,0,0.380675,3.152295264985394e-05,0,137.7919547679994
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,842080,3,6,0,0.84208,3.562606878171337e-06,0,13.517217799002538
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,750497,0,0,0,0.750497,0.0,0,13.841629168004147
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,603026,1,2,0,0.603026,1.6583032903527695e-06,0,45.932062923006015
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.206694479995349
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,490672,4,9,0,0.490672,8.152085303470002e-06,0,101.11984506700537
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,813004,1,2,0,0.813004,1.2300062484094099e-06,0,33.38264220400015
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,954488,0,0,0,0.954488,0.0,0,2.457908274998772
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,878698,0,0,0,0.878698,0.0,0,4.131569520999619
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,938548,0,0,0,0.938548,0.0,0,2.8418726449963287
