n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,320,596,0,1.0,0.00031999999999998696,0,12.226546106001479
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,774028,3,6,0,0.774028,3.8758287813633885e-06,0,16.528639509997447
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,602281,14,27,0,0.602281,2.3244963729518453e-05,0,59.01325573599024
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,49,96,0,1.0,4.899999999996574e-05,0,3.0898114510055166
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,811439,48,94,0,0.811439,5.9154169321451455e-05,0,20.301880504004657
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,550776,0,1,0,0.550776,0.0,0,80.01772657400579
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,428553,10,19,0,0.428553,2.3334336709757153e-05,0,100.79546028199547
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.1537485090084374
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,721981,1,2,0,0.721981,1.3850780006263719e-06,0,34.5563618199958
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,909081,10,19,0,0.909081,1.1000119901294347e-05,0,12.501891393010737
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,598804,1440,2535,0,0.598804,0.0024047935551532174,0,108.03663783401134
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,827243,1,2,0,0.827243,1.2088346471594846e-06,0,24.06225805199938
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,888356,0,0,0,0.888356,0.0,0,13.776045920996694
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8001602190051926
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,934794,0,0,0,0.934794,0.0,0,5.253035583999008
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,952670,0,0,0,0.95267,0.0,0,2.7864810730097815
