n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,408,739,0,1.0,0.00040799999999996395,0,12.396783816002426
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,750689,6,11,0,0.750689,7.992657412025927e-06,0,28.133905611000955
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,501878,5,10,0,0.501878,9.962580547417943e-06,0,61.89186499299831
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,77,144,0,1.0,7.699999999999374e-05,0,4.958365729005891
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,758154,224,418,0,0.758154,0.0002954544855002794,0,61.91176502800954
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,585549,24,41,0,0.585549,4.098717613731928e-05,0,82.97153424700082
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,715353,0,1,0,0.715353,0.0,0,26.48878200800391
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,854706,1,2,0,0.854706,1.1699929566288958e-06,0,22.940120320999995
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,791421,40,74,0,0.791421,5.0541999770059576e-05,0,40.599901162000606
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,421781,20,39,0,0.421781,4.741797283425164e-05,0,112.07087915499869
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,25,0,1.0,1.399999999995849e-05,0,5.1203698119934415
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,847886,26,49,0,0.847886,3.066449970867691e-05,0,23.156853918000706
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0179974700004095
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,900019,0,0,0,0.900019,0.0,0,15.60065350899822
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932429,0,0,0,0.932429,0.0,0,8.581586877990048
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,949141,0,1,0,0.949141,0.0,0,2.720083435997367
