n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,574,1059,0,1.0,0.0005739999999999634,0,11.174198969994904
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1332,2388,0,1.0,0.0013319999999999999,0,12.93111230199429
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,684329,361,672,0,0.684329,0.000527524041798566,0,43.25208321199898
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,671257,22,43,0,0.671257,3.2774332334728484e-05,0,52.000904573003936
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,99,190,0,1.0,9.899999999996023e-05,0,3.160792003000097
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,610215,94,176,0,0.610215,0.0001540440664355991,0,101.19523628200113
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,269855,3408,5658,0,0.269855,0.012629004465361082,0,78.63737700699858
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,393793,10,17,0,0.393793,2.5394052205141016e-05,0,64.62681259599776
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,774533,19,36,0,0.774533,2.4530910884390522e-05,0,24.657696610003768
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,18,35,0,1.0,1.799999999996249e-05,0,4.720431066001765
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,586266,8,16,0,0.586266,1.3645683017649013e-05,0,28.82186594799714
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,869216,6,8,0,0.869216,6.902772153316583e-06,0,7.508977092002169
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,351156,22,41,0,0.351156,6.265021813667282e-05,0,154.73171487999934
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,839932,0,0,0,0.839932,0.0,0,14.329426106996834
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.1223182890025782
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,955569,0,0,0,0.955569,0.0,0,7.89207673099736
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,712771,0,1,0,0.712771,0.0,0,26.234705582995957
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,948288,0,0,0,0.948288,0.0,0,8.403365616999508
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,901539,0,0,0,0.901539,0.0,0,8.691784284004825
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,479833,0,0,0,0.479833,0.0,0,70.05928114699782
