n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,544696,18,36,0,0.544696,3.304595590936099e-05,0,38.36224388499977
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,766370,544,985,0,0.76637,0.0007098398945678541,0,72.028038430999
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,272781,8,15,0,0.272781,2.932755580487001e-05,0,171.87460291499883
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,894,1623,0,1.0,0.0008939999999999504,0,5.018277620001754
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,513394,17122,30355,0,0.513394,0.03335060401952494,0,296.22893448099785
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,347294,86678,163141,0,0.347294,0.24958104660604563,0,241.2915162499994
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,288832,5463,10360,0,0.288832,0.018914109239973387,0,433.46332027300014
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,355551,9895,18224,0,0.355551,0.02783004407243972,0,442.0754006770003
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,420077,16770,29183,0,0.420077,0.039921252532273854,0,352.130019491
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,660788,28160,47262,0,0.660788,0.04261578600095639,0,144.20157025599838
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,500656,11842,21475,0,0.500656,0.02365296730689337,0,372.36675158900107
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,346860,80330,149593,0,0.34686,0.2315919967710316,0,466.5686326750001
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,372715,73488,127688,0,0.372715,0.1971694189930644,0,462.13634780600114
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,583408,118579,190942,0,0.583408,0.20325226942379948,0,383.86188209600004
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,278237,63460,112189,0,0.278237,0.22807893989656303,0,328.129668870999
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,579058,120745,191920,0,0.579058,0.20851969923565516,0,431.8964020679996
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,840,1503,0,1.0,0.0008399999999999519,0,13.597775011996418
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,647668,32029,53064,0,0.647668,0.049452806067306065,0,383.4947187450016
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,354060,9629,17122,0,0.35406,0.02719595548777043,0,371.5647134440005
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,425156,93930,174513,0,0.425156,0.22093067015401402,0,543.1118762919978
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,405344,96158,181565,0,0.405344,0.23722566511407595,0,358.7303466939993
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,618213,20984,37527,0,0.618213,0.03394299375781484,0,327.7452116280001
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,668219,738,1355,0,0.668219,0.0011044283386135723,0,88.20842961100061
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,622340,20078,36507,0,0.62234,0.0322621075296462,0,566.6273919300002
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,350020,6070,11106,0,0.35002,0.017341866179075516,0,272.47092607300146
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,484543,20,39,0,0.484543,4.127600646386398e-05,0,77.25547282600019
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,390503,14,28,0,0.390503,3.5851197045855265e-05,0,77.2392051880015
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,363139,6482,12460,0,0.363139,0.01784991422017468,0,190.23543513599725
