n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,180,344,0,1.0,0.00017999999999995797,0,7.013632968999445
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,402,746,0,1.0,0.00040200000000001346,0,12.658483499995782
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,662101,96,183,0,0.662101,0.00014499298445402875,0,37.681232921997434
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,654930,54,106,0,0.65493,8.24515597086517e-05,0,64.27436185898841
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,363819,8,16,0,0.363819,2.1988956046770092e-05,0,77.26664043500205
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,772656,159,306,0,0.772656,0.00020578368640122857,0,61.459880688998965
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,26,53,0,1.0,2.599999999997049e-05,0,2.427474444004474
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,674389,23,42,0,0.674389,3.410494536537634e-05,0,82.29752040200401
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,827338,32,59,0,0.827338,3.867826692360854e-05,0,11.988668582009268
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.496827505994588
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,754567,0,1,0,0.754567,0.0,0,22.37438776800991
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,453190,2,5,0,0.45319,4.413160043292841e-06,0,77.318782827002
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,906439,1,2,0,0.906439,1.1032181977954636e-06,0,17.836094647005666
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8707003890012857
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,971465,0,0,0,0.971465,0.0,0,2.700796204007929
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,734789,0,0,0,0.734789,0.0,0,32.285131593002006
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,940392,0,0,0,0.940392,0.0,0,4.7031879059941275
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,614927,1,2,0,0.614927,1.6262092898955416e-06,0,69.53090924800199
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,858455,0,1,0,0.858455,0.0,0,26.47232700001041
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,919773,0,0,0,0.919773,0.0,0,6.111226727996836
