n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,281,506,0,1.0,0.0002809999999999757,0,12.055550486998982
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,661646,104,191,0,0.661646,0.00015718375082751646,0,23.683074477987248
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,708893,8,15,0,0.708893,1.1285201010569068e-05,0,28.43919993500458
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,568907,3,6,0,0.568907,5.273269620520438e-06,0,59.369813058001455
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,50,101,0,1.0,4.999999999999449e-05,0,8.197507339005824
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,751718,20,39,0,0.751718,2.660572182655585e-05,0,21.64382561801176
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,669019,23,46,0,0.669019,3.437869477551647e-05,0,83.86517865200585
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,824564,0,1,0,0.824564,0.0,0,11.703491898006178
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,6.187669453996932
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,356514,10,19,0,0.356514,2.8049389364848132e-05,0,117.2084994270117
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,715995,0,1,0,0.715995,0.0,0,39.113514790005866
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,873732,0,0,0,0.873732,0.0,0,6.163486505000037
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,904434,4,7,0,0.904434,4.422655495051053e-06,0,19.5098873609968
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8644084030092927
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,957315,1,2,0,0.957315,1.0445882494547476e-06,0,2.6948925710021285
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,949985,0,0,0,0.949985,0.0,0,2.8699795299908146
