n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1339,2384,0,1.0,0.001338999999999979,0,10.083256213001732
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,600,1096,0,1.0,0.0006000000000000449,0,13.435419551999075
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,462995,507,940,0,0.462995,0.0010950442229398227,0,36.192199443998106
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,694542,370,675,0,0.694542,0.0005327251627691432,0,24.863085242002853
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,636993,74,145,0,0.636993,0.00011617082134340873,0,84.98135066599934
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,102,196,0,1.0,0.0001020000000000465,0,3.1518133060017135
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,560587,14,29,0,0.560587,2.4973822082885455e-05,0,83.71450421900227
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,846229,95,184,0,0.846229,0.00011226275629883098,0,16.645070024002052
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,408714,12,24,0,0.408714,2.936038403378305e-05,0,66.90254473900131
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,5.599520577998192
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,714757,2,5,0,0.714757,2.7981537781274213e-06,0,32.94248238900036
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,253709,12,23,0,0.253709,4.7298282678132075e-05,0,153.16341204700439
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,631198,2,3,0,0.631198,3.1685778472123616e-06,0,40.03354150400264
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,590816,56,109,0,0.590816,9.47841629204138e-05,0,17.112763106000784
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.1126028319995385
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,950444,0,0,0,0.950444,0.0,0,4.7956021720019635
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,843936,0,0,0,0.843936,0.0,0,27.398519251000835
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,727012,0,0,0,0.727012,0.0,0,28.872846980004397
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,943482,0,0,0,0.943482,0.0,0,9.03893989399512
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,896374,0,0,0,0.896374,0.0,0,3.985169663996203
