n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,282,520,0,1.0,0.00028200000000000447,0,11.860558665008284
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,752069,6,12,0,0.752069,7.977991381080685e-06,0,18.469683190007345
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,773366,58,105,0,0.773366,7.499683203038288e-05,0,46.58020526400651
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,653560,28,54,0,0.65356,4.284227920925421e-05,0,51.58280810700671
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,463389,13,24,0,0.463389,2.8054183418224632e-05,0,68.18227337001008
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,521776,4,8,0,0.521776,7.666124927196982e-06,0,71.76108070099144
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,44,79,0,1.0,4.4000000000044004e-05,0,8.152315390005242
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,5.742220033003832
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,687714,389,704,0,0.687714,0.000565642112855036,0,53.22185279800033
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,890606,0,0,0,0.890606,0.0,0,5.888536371989176
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,896766,6,13,0,0.896766,6.690708612921981e-06,0,16.497347494994756
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,851666,0,0,0,0.851666,0.0,0,29.0266776530043
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,703322,0,1,0,0.703322,0.0,0,34.02350581999053
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,943179,0,0,0,0.943179,0.0,0,5.112883420995786
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7887025630043354
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,877124,35,70,0,0.877124,3.990313798274414e-05,0,4.582673194003291
