n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,447,814,0,1.0,0.0004469999999999752,0,13.16940201500256
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1011,1814,0,1.0,0.0010109999999999841,0,15.305088551001973
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,731304,66,117,0,0.731304,9.024974565985389e-05,0,18.671032553997065
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,605268,38,70,0,0.605268,6.278210643884119e-05,0,36.96710739500122
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,645115,576,1033,0,0.645115,0.0008928640629964901,0,77.90223039800185
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,499773,11,20,0,0.499773,2.2009992536653478e-05,0,80.858671365997
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,76,146,0,1.0,7.599999999996498e-05,0,7.313436978998652
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.0624193830008153
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,842529,18,37,0,0.842529,2.1364249776612e-05,0,28.08055722500285
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,551642,3,6,0,0.551642,5.4383096282917265e-06,0,32.65471189100208
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,292888,26,51,0,0.292888,8.877113435856732e-05,0,146.2776982639989
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,760371,10,20,0,0.760371,1.3151474740569213e-05,0,51.38947362199542
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,879843,5,10,0,0.879843,5.68283205071296e-06,0,14.041492579999613
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9665464429999702
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,844573,0,1,0,0.844573,0.0,0,22.532628742999805
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,966263,0,0,0,0.966263,0.0,0,3.2137412520023645
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,744780,0,1,0,0.74478,0.0,0,25.634433889004868
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,945211,0,0,0,0.945211,0.0,0,5.528778079999029
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,898425,0,0,0,0.898425,0.0,0,5.653114304004703
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,435322,18,35,0,0.435322,4.134870279925984e-05,0,105.16397229600261
