n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,317,584,0,1.0,0.0003170000000000117,0,12.031609336001566
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,734991,2,3,0,0.734991,2.721121755255851e-06,0,17.59360285200819
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,409669,6,11,0,0.409669,1.4645970283333476e-05,0,48.12510104900866
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,603614,3,6,0,0.603614,4.970063649967216e-06,0,51.31677214700903
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,53,106,0,1.0,5.299999999996974e-05,0,5.949023826993653
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,762168,1,2,0,0.762168,1.3120466878513426e-06,0,17.000649897003314
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,804164,18,36,0,0.804164,2.2383493914146513e-05,0,36.975379348994466
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.0648983660066733
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,853789,2,3,0,0.853789,2.342499142105048e-06,0,17.29254497299553
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,533637,34,59,0,0.533637,6.371372299895928e-05,0,107.29924603200925
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,893211,13,22,0,0.893211,1.4554231866803491e-05,0,12.631181371994899
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,902913,18,36,0,0.902913,1.9935475510934886e-05,0,5.475237232007203
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.2653082930046367
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,907020,0,0,0,0.90702,0.0,0,9.45403687999351
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,885306,0,0,0,0.885306,0.0,0,15.01524263000465
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,408684,4268,7197,0,0.408684,0.010443276467882234,0,128.11561110299954
