n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,328,611,0,1.0,0.00032799999999999496,0,12.058934986009263
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,726963,169,306,0,0.726963,0.0002324740048668117,0,42.10975047398824
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,575720,1,2,0,0.57572,1.736955464459733e-06,0,50.96889432899479
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,49,96,0,1.0,4.899999999996574e-05,0,2.787173693999648
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,720949,6,13,0,0.720949,8.32236399528341e-06,0,45.52577399399888
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,798153,24,47,0,0.798153,3.00694227798326e-05,0,12.541806565001025
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,809920,0,0,0,0.80992,0.0,0,11.023449066007743
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.0795342689962126
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,863375,2,4,0,0.863375,2.316490516851566e-06,0,8.482343199997558
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,729176,1,2,0,0.729176,1.3714110174145588e-06,0,44.1799881170009
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939832,0,0,0,0.939832,0.0,0,6.062441049987683
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,598897,43,86,0,0.598897,7.179865653028639e-05,0,106.79339481300849
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,954544,0,0,0,0.954544,0.0,0,4.233972954010824
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,897793,0,0,0,0.897793,0.0,0,14.079601948993513
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7776974029984558
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,402276,10,19,0,0.402276,2.4858554823037338e-05,0,125.4508443359955
