n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,167,316,0,1.0,0.00016700000000002824,0,3.9647753320023185
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,410,763,0,1.0,0.00041000000000002146,0,12.749883199998294
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,804891,52,102,0,0.804891,6.460502105254395e-05,0,26.346984869000153
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,24,49,0,1.0,2.4000000000024002e-05,0,2.642689660002361
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,476792,12,21,0,0.476792,2.516820752029858e-05,0,41.45634460699512
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,556890,12,21,0,0.55689,2.1548241124769163e-05,0,90.5011009919981
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,563086,716,1279,0,0.563086,0.0012715642015607154,0,100.58210229699034
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8735170129948528
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,405091,16,32,0,0.405091,3.94972981379027e-05,0,123.9714019830135
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,888700,16,31,0,0.8887,1.8003825812962226e-05,0,24.50894229199912
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,469582,8,16,0,0.469582,1.7036428142436222e-05,0,117.29273209499661
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,761219,2,4,0,0.761219,2.6273647925068033e-06,0,48.991833443011274
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1026854880037718
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,650289,1,2,0,0.650289,1.5377778187497526e-06,0,37.67173223399732
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,840352,0,0,0,0.840352,0.0,0,20.67563395301113
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,972688,0,0,0,0.972688,0.0,0,2.7542548810015433
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,770823,16,31,0,0.770823,2.0757035013252434e-05,0,30.61478896100016
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,948246,0,0,0,0.948246,0.0,0,3.6637614280043636
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,785696,1,0,0,0.785696,1.2727568932113797e-06,0,31.09677148600167
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,883506,0,0,0,0.883506,0.0,0,6.792423334001796
