n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,447,822,0,1.0,0.0004469999999999752,0,11.054401601999416
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,986,1727,0,1.0,0.0009860000000000424,0,14.976455484000326
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,670430,286,509,0,0.67043,0.0004265918887877973,0,31.185242936997383
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,619374,42,81,0,0.619374,6.781040211567557e-05,0,51.46904280399758
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,126,0,1.0,6.799999999995698e-05,0,8.838685657989117
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,824759,262,473,0,0.824759,0.0003176685552991332,0,63.19300095700601
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,458044,17,30,0,0.458044,3.7114338360511034e-05,0,44.3639100589935
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,624069,20,37,0,0.624069,3.204773831100294e-05,0,76.38342161499895
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,873393,9,18,0,0.873393,1.0304639492142442e-05,0,14.475839492995874
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,2.004079719001311
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,761207,10,20,0,0.761207,1.3137031057208759e-05,0,32.655475273990305
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,330693,13,24,0,0.330693,3.931138548440849e-05,0,152.7016955410072
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,889787,6,13,0,0.889787,6.743186852564698e-06,0,14.916815154996584
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.847553177998634
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,943522,0,0,0,0.943522,0.0,0,3.950597202012432
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,578825,3,4,0,0.578825,5.1829136612502325e-06,0,59.88705160700192
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,848412,0,1,0,0.848412,0.0,0,28.092662707989803
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,951851,0,0,0,0.951851,0.0,0,5.102005071006715
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,891474,0,0,0,0.891474,0.0,0,11.166589389991714
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,763660,0,1,0,0.76366,0.0,0,23.213353704006295
