n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,475,866,0,1.0,0.0004750000000000032,0,11.349960285006091
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,998,1788,0,1.0,0.0009980000000000544,0,13.299426741999923
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,647826,21,42,0,0.647826,3.241611173365744e-05,0,30.282554721008637
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,80,145,0,1.0,7.999999999996898e-05,0,3.11031271200045
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,574969,30,57,0,0.574969,5.21767260496242e-05,0,84.60915311900317
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,625264,350,651,0,0.625264,0.0005597635558739489,0,85.42584502499085
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,730609,180,334,0,0.730609,0.00024636980929604313,0,65.90490819899424
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,534178,8,13,0,0.534178,1.4976281314416084e-05,0,57.75902219999989
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,6.42958982300479
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,781051,48,95,0,0.781051,6.145565398418817e-05,0,37.426674043003004
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,787413,4,8,0,0.787413,5.079926290285641e-06,0,49.22548013798951
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9045920359931188
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,938635,5,10,0,0.938635,5.326884252143671e-06,0,12.762929343996802
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,773083,2,1,0,0.773083,2.5870443406406096e-06,0,12.574406272004126
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,600261,2,4,0,0.600261,3.331883963841875e-06,0,66.00517891299387
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,214540,29,50,0,0.21454,0.00013517292812526005,0,170.8613469480042
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,854570,2,3,0,0.85457,2.3403583088166258e-06,0,19.506477292990894
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,964480,0,0,0,0.96448,0.0,0,2.289432018995285
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,904533,0,0,0,0.904533,0.0,0,4.003839768003672
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,937222,0,0,0,0.937222,0.0,0,7.338174944990897
