n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,177,334,0,1.0,0.00017699999999998273,0,10.747276755006169
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,410,763,0,1.0,0.00041000000000002146,0,12.692801253011567
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,592467,32,65,0,0.592467,5.4011447051083294e-05,0,43.64429065199511
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,30,53,0,1.0,2.999999999997449e-05,0,5.930509151003207
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,825177,122,219,0,0.825177,0.0001478470679623367,0,48.14195189900056
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,615151,8,17,0,0.615151,1.3004936999183592e-05,0,72.3627009549964
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,323848,8,17,0,0.323848,2.470294706158338e-05,0,118.08416427300835
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,518366,553,958,0,0.518366,0.0010668137956578727,0,107.7215348949976
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,792497,8,15,0,0.792497,1.00946754372222e-05,0,31.080171758992947
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,493311,8,15,0,0.493311,1.6216950361913618e-05,0,67.24983121799596
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,5.588500245998148
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,824600,16,32,0,0.8246,1.940334707739577e-05,0,36.76783821400022
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,876420,4,9,0,0.87642,4.564021816033659e-06,0,16.440826130012283
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,800382,0,0,0,0.800382,0.0,0,26.14258778298972
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,638926,4,8,0,0.638926,6.260505911459546e-06,0,45.544080491003115
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9666154989972711
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,918434,0,0,0,0.918434,0.0,0,5.325938728012261
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,955806,0,0,0,0.955806,0.0,0,4.145272699999623
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,966020,0,0,0,0.96602,0.0,0,2.526583409999148
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,763676,0,0,0,0.763676,0.0,0,37.110534606996225
