n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,596,1085,0,1.0,0.0005960000000000409,0,11.761220330001379
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1342,2375,0,1.0,0.0013419999999999543,0,13.578990788999363
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,683695,27,54,0,0.683695,3.949129363234327e-05,0,29.220406820997596
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,745310,316,574,0,0.74531,0.0004239846506822742,0,35.69928109600005
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,642162,1368,2428,0,0.642162,0.002130303568258496,0,84.48156741599814
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,78,152,0,1.0,7.80000000000225e-05,0,3.079452393001702
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,572739,10,16,0,0.572739,1.7459959946841686e-05,0,93.13895581199904
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,857837,14,28,0,0.857837,1.632011675878342e-05,0,16.22633791300177
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,2.3487968720000936
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,762364,1,2,0,0.762364,1.3117093671244362e-06,0,27.030749345001823
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,393210,0,1,0,0.39321,0.0,0,72.18562945699523
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,389167,10,21,0,0.389167,2.5695909468215206e-05,0,148.7693518379965
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.047766406001756
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,711716,0,0,0,0.711716,0.0,0,14.181567425002868
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,894784,3,6,0,0.894784,3.3527644660580336e-06,0,15.05587971299974
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,493306,1,2,0,0.493306,2.0271393414983407e-06,0,61.03202053300629
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,810760,0,1,0,0.81076,0.0,0,28.301926524996816
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,965807,0,0,0,0.965807,0.0,0,6.750583856999583
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,899187,0,0,0,0.899187,0.0,0,4.602627718006261
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,913325,0,0,0,0.913325,0.0,0,4.436189227999421
