n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1010,1836,0,1.0,0.0010099999999999554,0,11.769043567008339
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,455,836,0,1.0,0.0004549999999999832,0,11.580329583011917
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,658959,28,55,0,0.658959,4.249126273414561e-05,0,31.871058028991683
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,742907,210,389,0,0.742907,0.00028267333596265765,0,50.385674267003196
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,666699,343,632,0,0.666699,0.0005144750479602056,0,72.82775373800541
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,82,156,0,1.0,8.20000000000265e-05,0,4.920847778994357
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,427101,30,61,0,0.427101,7.02409968602602e-05,0,121.41667857699213
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,469830,6,11,0,0.46983,1.2770576591547567e-05,0,61.032588200003374
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,864423,4,8,0,0.864423,4.627364149301094e-06,0,26.894916629986255
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.2437905699916882
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,383871,22,36,0,0.383871,5.731091955374357e-05,0,132.9398227220081
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,736017,4,8,0,0.736017,5.43465707991686e-06,0,46.63465562700003
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,622909,0,1,0,0.622909,0.0,0,28.949075547003304
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,805518,0,1,0,0.805518,0.0,0,15.574764757009689
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,892699,5,10,0,0.892699,5.600992047716247e-06,0,19.93209143698914
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.931232461996842
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,961990,1,2,0,0.96199,1.0395118452688479e-06,0,7.635684480002965
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,725400,0,1,0,0.7254,0.0,0,29.785341765003977
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,887875,0,0,0,0.887875,0.0,0,10.034349266992649
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948346,0,0,0,0.948346,0.0,0,5.0736512370058335
