n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,305,562,0,1.0,0.0003049999999999997,0,11.692532487999415
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,715045,6,11,0,0.715045,8.391080281611174e-06,0,20.004300658998545
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,712596,255,478,0,0.712596,0.0003578465217317639,0,27.600396670997725
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,479277,1,2,0,0.479277,2.086476087903577e-06,0,59.847389478003606
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,47,90,0,1.0,4.700000000001925e-05,0,5.003675081010442
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,799493,36,73,0,0.799493,4.5028536835189925e-05,0,22.38925921500777
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,587167,14,25,0,0.587167,2.384330182048089e-05,0,90.12408400898858
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,936123,9,18,0,0.936123,9.614121221246386e-06,0,13.182981170000858
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,5.625759665999794
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,717446,0,0,0,0.717446,0.0,0,41.509850611997535
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,384832,3,4,0,0.384832,7.7956095126952e-06,0,115.45075685500342
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,898270,0,0,0,0.89827,0.0,0,14.901124699012144
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,942532,0,0,0,0.942532,0.0,0,6.566354159003822
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,858223,0,0,0,0.858223,0.0,0,28.14997959199536
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,957555,0,0,0,0.957555,0.0,0,3.267927498993231
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.807898101003957
