n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,310,585,0,1.0,0.00031000000000003247,0,11.935665135999443
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,722685,4,7,0,0.722685,5.5349149352679206e-06,0,22.657474980995175
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,778293,105,198,0,0.778293,0.00013491063134318804,0,42.471332806002465
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,837005,16,32,0,0.837005,1.911577589142066e-05,0,11.25022540500504
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,627160,2,3,0,0.62716,3.1889788889571946e-06,0,64.5278035299998
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,49,92,0,1.0,4.899999999996574e-05,0,7.764137876001769
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,620151,32,56,0,0.620151,5.160033604723058e-05,0,64.40273594300379
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.1562121550086886
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,648914,0,0,0,0.648914,0.0,0,21.251034314002027
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,815299,0,1,0,0.815299,0.0,0,20.238106340999366
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,905520,0,0,0,0.90552,0.0,0,9.168668015001458
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,946541,0,0,0,0.946541,0.0,0,4.4921686360030435
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,752210,10,17,0,0.75221,1.3294159875609779e-05,0,27.63309672300238
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8632967970042955
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,874556,8,15,0,0.874556,9.147498845174518e-06,0,5.830008489996544
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,466014,36,67,0,0.466014,7.725089804166974e-05,0,126.01681688700046
