n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,433,788,0,1.0,0.0004330000000000167,0,4.603825616009999
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,499435,0,1,0,0.499435,0.0,0,60.48271542399016
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,686780,198,365,0,0.68678,0.00028830193074924626,0,67.23852678999538
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,73,136,0,1.0,7.299999999998974e-05,0,8.663035381992813
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,751652,114,211,0,0.751652,0.000151665930510414,0,26.56276674498804
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,729640,10,21,0,0.72964,1.3705388958951126e-05,0,62.77360635298828
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,592622,20,41,0,0.592622,3.3748325239391086e-05,0,85.34185866400367
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,6.2794658730126685
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,879751,0,0,0,0.879751,0.0,0,11.89588452001044
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,722170,0,1,0,0.72217,0.0,0,32.19784392899601
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,871519,14,27,0,0.871519,1.6063906810970252e-05,0,11.890183812007308
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,430602,16,32,0,0.430602,3.715728213060654e-05,0,119.71203407899884
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,846245,0,0,0,0.846245,0.0,0,28.07487474899972
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9193339539924636
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,941004,0,0,0,0.941004,0.0,0,9.681467722009984
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,927990,2,3,0,0.92799,2.1551956378429438e-06,0,3.669467705010902
