n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,994,1818,0,1.0,0.0009940000000000504,0,15.448976489002234
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,446,797,0,1.0,0.00044599999999994644,0,13.02268464800727
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,609381,17,34,0,0.609381,2.789716121764929e-05,0,38.72032107999257
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,403317,14,27,0,0.403317,3.471214950023782e-05,0,73.31183524199878
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,775892,76,145,0,0.775892,9.795177679372546e-05,0,50.15526408399455
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,70,132,0,1.0,7.00000000000145e-05,0,5.344780668994645
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,554440,27,52,0,0.55444,4.869778515259604e-05,0,86.34163399499084
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,2.0984740419953596
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,347700,591,1078,0,0.3477,0.00169974115616911,0,108.62886954600981
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,614778,1,2,0,0.614778,1.6266034242873317e-06,0,29.65777767599502
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,791923,42,82,0,0.791923,5.303545925550157e-05,0,39.91822646399669
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,785942,2,4,0,0.785942,2.5447170401982078e-06,0,46.31866352300858
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,879918,4,7,0,0.879918,4.545878138695336e-06,0,14.806267170002684
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,3.0935575049952604
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,714884,0,0,0,0.714884,0.0,0,14.054680522996932
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,853987,0,1,0,0.853987,0.0,0,28.39579012100876
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,938106,0,0,0,0.938106,0.0,0,5.0826008029980585
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,965031,0,0,0,0.965031,0.0,0,6.643653651000932
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,380518,22,41,0,0.380518,5.781592460807339e-05,0,116.16912367999612
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,898936,0,0,0,0.898936,0.0,0,8.122676420010976
