n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,456,821,0,1.0,0.00045600000000001195,0,4.64348024300125
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,979,1756,0,1.0,0.0009789999999999521,0,15.170561131002614
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,734762,122,224,0,0.734762,0.0001660401599429262,0,55.495233599998755
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,80,151,0,1.0,7.999999999996898e-05,0,4.278570207003213
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,333689,5,10,0,0.333689,1.4984012059127139e-05,0,77.89327588299784
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,760229,626,1119,0,0.760229,0.0008234360962289244,0,78.12116527100443
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,749131,2,3,0,0.749131,2.669760028606305e-06,0,16.7266803349994
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,638483,27,50,0,0.638483,4.2287735147250594e-05,0,86.24075524700311
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.2702149320030003
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,495424,44,84,0,0.495424,8.881281488182236e-05,0,119.93300249700405
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,792068,26,53,0,0.792068,3.282546448035717e-05,0,43.14597778100142
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,543547,0,0,0,0.543547,0.0,0,32.37926802300353
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.6923903960050666
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,387039,5,8,0,0.387039,1.2918594766930802e-05,0,97.19008505700185
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,868716,12,23,0,0.868716,1.3813490254532823e-05,0,23.57909766800003
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,852429,0,1,0,0.852429,0.0,0,27.505799106998893
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,968745,0,0,0,0.968745,0.0,0,6.468982500999118
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,718611,0,0,0,0.718611,0.0,0,33.84267544999602
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,952104,0,0,0,0.952104,0.0,0,3.1493011679995107
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,905813,0,0,0,0.905813,0.0,0,7.434262364993629
