n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,586,1050,0,1.0,0.0005859999999999754,0,11.019533851998858
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1286,2291,0,1.0,0.0012860000000000094,0,12.802916419001122
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,544039,20,35,0,0.544039,3.6762070366291866e-05,0,32.07551445200079
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,107,208,0,1.0,0.00010699999999996823,0,3.1690551659994526
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,664935,107,198,0,0.664935,0.0001609179844646036,0,85.62918140200054
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,532777,134,253,0,0.532777,0.0002515123588292534,0,76.95101189800334
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,792275,5,10,0,0.792275,6.310940014464528e-06,0,12.792976494994946
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,462203,20,41,0,0.462203,4.327103026158241e-05,0,121.37965234999865
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,2.2116512219945434
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,594150,5,10,0,0.59415,8.415383320747871e-06,0,27.75337433900131
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,779008,10,17,0,0.779008,1.2836838646057558e-05,0,39.103436799996416
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,356749,1570,2799,0,0.356749,0.0044008532609761675,0,142.54158771999937
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,856949,7,14,0,0.856949,8.168514112227854e-06,0,7.590350608996232
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.112104136002017
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,445112,10,20,0,0.445112,2.2466255683917247e-05,0,107.65803108400723
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,855668,2,1,0,0.855668,2.337355142434383e-06,0,11.267131059998064
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,909026,0,0,0,0.909026,0.0,0,5.604874387994641
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,938237,0,0,0,0.938237,0.0,0,3.73477497100248
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,950180,0,0,0,0.95018,0.0,0,4.851685105997603
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,743205,0,1,0,0.743205,0.0,0,27.879126155996346
