n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,166,297,0,1.0,0.00016599999999999948,0,10.649126010001055
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,778423,1,2,0,0.778423,1.284648577959402e-06,0,22.889069015000132
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,835749,48,85,0,0.835749,5.743351173614908e-05,0,11.894323864995386
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,31,62,0,1.0,3.100000000000325e-05,0,3.0372623809962533
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,762564,56,105,0,0.762564,7.34364591037373e-05,0,47.451674024006934
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,606666,2,3,0,0.606666,3.296706919453385e-06,0,62.02758099298808
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,646765,16,33,0,0.646765,2.4738506258059623e-05,0,72.13630543601175
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9195891660056077
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,898823,4,8,0,0.898823,4.450264401323345e-06,0,8.536676953997812
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,904981,0,0,0,0.904981,0.0,0,5.913440000003902
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,767358,0,1,0,0.767358,0.0,0,33.68251023499761
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,411524,8,15,0,0.411524,1.9439935459386604e-05,0,111.58533799699217
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.137455096002668
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,846310,0,0,0,0.84631,0.0,0,23.65856631200586
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,929170,0,0,0,0.92917,0.0,0,9.062806592002744
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,960761,0,0,0,0.960761,0.0,0,2.1070683889993234
