n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,460,835,0,1.0,0.00046000000000001595,0,4.649483369001246
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1003,1796,0,1.0,0.0010029999999999761,0,15.542352432996267
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,586403,102,193,0,0.586403,0.00017394181134822162,0,48.772398234999855
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,760442,144,275,0,0.760442,0.00018936355435394958,0,49.09780055600277
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,662092,14,27,0,0.662092,2.114509766015793e-05,0,38.772056321999116
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,78,143,0,1.0,7.80000000000225e-05,0,3.092115383995406
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,339374,1,2,0,0.339374,2.9466016843171516e-06,0,42.72700752899982
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,632275,1384,2441,0,0.632275,0.00218892096002532,0,101.94870606099721
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,804905,63,116,0,0.804905,7.827010641003884e-05,0,26.254509948994382
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.332048415002646
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,758805,8,15,0,0.758805,1.0542893101650463e-05,0,42.77342442100053
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,879275,6,12,0,0.879275,6.823803701871967e-06,0,11.79873458899965
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9059310469965567
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,871745,2,3,0,0.871745,2.2942488916433135e-06,0,13.13412991399673
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,259570,20,39,0,0.25957,7.705050660711255e-05,0,170.26741995799966
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,626420,2,3,0,0.62642,3.1927460808489627e-06,0,55.691146419005236
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,955982,0,0,0,0.955982,0.0,0,6.792334924997704
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,899727,0,0,0,0.899727,0.0,0,4.359316134999972
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,818603,13,26,0,0.818603,1.5880713850280337e-05,0,15.592958986999292
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,704236,0,0,0,0.704236,0.0,0,26.9677684720009
