n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,408,759,0,1.0,0.00040799999999996395,0,12.72949730399705
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,590996,0,1,0,0.590996,0.0,0,44.169664417000604
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,78,144,0,1.0,7.80000000000225e-05,0,3.0718075210024836
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,812581,50,96,0,0.812581,6.153232723871138e-05,0,15.062183000001824
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,630635,32,61,0,0.630635,5.0742505569800755e-05,0,72.49547498500033
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,637510,172,315,0,0.63751,0.0002697996894166499,0,76.30456747500284
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,734247,5,10,0,0.734247,6.809697554066574e-06,0,56.8575536920107
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,4.6970023089961614
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,866727,6,13,0,0.866727,6.922595004010823e-06,0,12.037872765999055
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,859393,4,8,0,0.859393,4.654447965046771e-06,0,31.89746967999963
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,691345,0,1,0,0.691345,0.0,0,38.17717193099088
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8850017889926676
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,415678,10,19,0,0.415678,2.4057082645745353e-05,0,128.2106061190134
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,844208,0,0,0,0.844208,0.0,0,21.037783666004543
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937720,0,0,0,0.93772,0.0,0,4.56014370599587
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,961258,0,1,0,0.961258,0.0,0,2.0444129959942074
