n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,307,574,0,1.0,0.0003069999999999462,0,8.390163817006396
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,727939,184,353,0,0.727939,0.00025276843251975656,0,25.12833755199972
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,703814,2,5,0,0.703814,2.841659870411739e-06,0,41.501952557999175
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,322692,1,2,0,0.322692,3.0989302493011905e-06,0,57.552131914999336
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,46,87,0,1.0,4.599999999999049e-05,0,2.9081435810076073
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,597569,3,6,0,0.597569,5.020340747230456e-06,0,70.20524298200326
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,834969,24,47,0,0.834969,2.874358209703498e-05,0,35.668474755002535
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,914668,4,8,0,0.914668,4.373171467730863e-06,0,6.58159522000642
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,781563,1,2,0,0.781563,1.2794873861521339e-06,0,15.420473887992557
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.1550537910079584
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,891060,0,0,0,0.89106,0.0,0,6.0043470739910845
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0246104460093193
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,489777,11,20,0,0.489777,2.2459200820001968e-05,0,110.65705705700384
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,666217,0,0,0,0.666217,0.0,0,45.70474741999351
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,909605,1,2,0,0.909605,1.0993783016166603e-06,0,4.347955438992358
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936021,0,0,0,0.936021,0.0,0,10.980309805992874
